1000 0.000000
0 -1.737702 -4.260234 914.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 915.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 914.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 917.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 917.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 918.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 918.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 920.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 921.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 921.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 921.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 924.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 924.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 925.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 925.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 927.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 927.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 928.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 928.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 931.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 931.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 932.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 931.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 934.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 934.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 935.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 935.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 937.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 938.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 938.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 938.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 941.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 941.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 942.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 942.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 944.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 944.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 945.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 945.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 948.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 948.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 949.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 948.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 951.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 951.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 952.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 952.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 954.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 955.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 955.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 955.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 958.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 958.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 959.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 959.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 961.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 961.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 962.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 962.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 965.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 965.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 966.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 965.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 968.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 968.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 969.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 969.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 971.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 972.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 972.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 972.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 975.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 975.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 976.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 976.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 978.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 978.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 979.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 979.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 982.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 982.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 983.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 982.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 985.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 985.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 986.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 986.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 988.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 989.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 989.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 989.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 992.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 992.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 993.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 993.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 995.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 995.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 996.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 996.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 999.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 999.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 1000.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 999.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 1002.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 1002.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 1003.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 1003.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 1005.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 1006.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 1006.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 1006.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 1009.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 1009.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 1010.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 1010.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 1012.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 1012.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 1013.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 1013.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 1016.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 1016.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 1017.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 1016.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 1019.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 1019.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 1020.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 1020.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 1022.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 1023.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 1023.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 1023.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 1026.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 1026.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 1027.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 1027.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 1029.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 1029.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 1030.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 1030.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 1033.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 1033.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 1034.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 1033.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 1036.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 1036.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 1037.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 1037.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 1039.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 1040.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 1040.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 1040.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 1043.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 1043.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 1044.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 1044.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 1046.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 1046.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 1047.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 1047.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 1050.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 1050.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 1051.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 1050.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 1053.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 1053.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 1054.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 1054.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 1056.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 1057.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 1057.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 1057.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 1060.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 1060.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 1061.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 1061.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 1063.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 1063.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 1064.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 1064.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 1067.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 1067.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 1068.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 1067.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 1070.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 1070.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 1071.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 1071.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 1073.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 1074.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 1074.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 1074.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 1077.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 1077.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 1078.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 1078.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 1080.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 1080.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 1081.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 1081.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 1084.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 1084.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 1085.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 1084.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 1087.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 1087.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 1088.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 1088.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 1090.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 1091.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 1091.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 1091.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 1094.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 1094.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 1095.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 1095.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 1097.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 1097.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 1098.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 1098.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 1101.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 1101.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 1102.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 1101.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 1104.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 1104.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 1105.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 1105.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 1107.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 1108.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 1108.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 1108.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 1111.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 1111.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 1112.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 1112.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 1114.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 1114.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 1115.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 1115.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 1118.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 1118.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 1119.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 1118.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 1121.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 1121.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 1122.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 1122.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 1124.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 1125.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 1125.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 1125.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 1128.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 1128.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 1129.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 1129.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 1131.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 1131.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 1132.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 1132.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 1135.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 1135.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 1136.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 1135.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 1138.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 1138.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 1139.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 1139.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 1141.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 1142.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 1142.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 1142.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 1145.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 1145.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 1146.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 1146.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 1148.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 1148.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 1149.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 1149.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 1152.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 1152.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 1153.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 1152.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 1155.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 1155.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 1156.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 1156.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 1158.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 1159.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 1159.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 1159.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 1162.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 1162.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 1163.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 1163.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 1165.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 1165.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 1166.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 1166.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 1169.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 1169.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 1170.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 1169.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 1172.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 1172.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 1173.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 1173.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 1175.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 1176.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 1176.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 1176.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 1179.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 1179.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 1180.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 1180.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 1182.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 1182.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 1183.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 1183.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 1186.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 1186.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 1187.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 1186.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 1189.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 1189.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 1190.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 1190.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 1192.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 1193.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 1193.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 1193.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 1196.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 1196.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 1197.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 1197.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 1199.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 1199.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 1200.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 1200.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 1203.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 1203.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 1204.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 1203.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 1206.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 1206.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 1207.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 1207.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 1209.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 1210.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 1210.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 1210.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 1213.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 1213.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 1214.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 1214.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 1216.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 1216.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 1217.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 1217.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 1220.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 1220.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 1221.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 1220.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 1223.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 1223.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 1224.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 1224.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 1226.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 1227.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 1227.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 1227.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 1230.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 1230.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 1231.252000 0.000000 0.000000 0.000000
0 -3.909933 2.425206 1231.170000 0.000000 0.000000 0.000000
0 4.358895 3.842883 1233.748000 0.000000 0.000000 0.000000
0 3.909933 2.425206 1233.830000 0.000000 0.000000 0.000000
0 -5.785211 0.546863 1234.652000 0.000000 0.000000 0.000000
0 -4.588703 -0.336168 1234.570000 0.000000 0.000000 0.000000
0 1.267630 5.671052 1237.148000 0.000000 0.000000 0.000000
0 1.737702 4.260234 1237.230000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 1238.052000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 1237.970000 0.000000 0.000000 0.000000
0 -2.307826 5.333072 1240.548000 0.000000 0.000000 0.000000
0 -1.098272 4.467997 1240.630000 0.000000 0.000000 0.000000
0 -2.307826 -5.333072 1241.452000 0.000000 0.000000 0.000000
0 -1.098272 -4.467997 1241.370000 0.000000 0.000000 0.000000
0 -5.001772 2.958040 1243.948000 0.000000 0.000000 0.000000
0 -3.514744 2.969137 1244.030000 0.000000 0.000000 0.000000
0 1.267630 -5.671052 1244.852000 0.000000 0.000000 0.000000
0 1.737702 -4.260234 1244.770000 0.000000 0.000000 0.000000
0 -5.785211 -0.546863 1247.348000 0.000000 0.000000 0.000000
0 -4.588703 0.336168 1247.430000 0.000000 0.000000 0.000000
0 4.358895 -3.842883 1248.252000 0.000000 0.000000 0.000000
0 3.909933 -2.425206 1248.170000 0.000000 0.000000 0.000000
0 -4.358895 -3.842883 1250.748000 0.000000 0.000000 0.000000
0 -3.909933 -2.425206 1250.830000 0.000000 0.000000 0.000000
0 5.785211 -0.546863 1251.652000 0.000000 0.000000 0.000000
0 4.588703 0.336168 1251.570000 0.000000 0.000000 0.000000
0 -1.267630 -5.671052 1254.148000 0.000000 0.000000 0.000000
0 -1.737702 -4.260234 1254.230000 0.000000 0.000000 0.000000
0 5.001772 2.958040 1255.052000 0.000000 0.000000 0.000000
0 3.514744 2.969137 1254.970000 0.000000 0.000000 0.000000
0 2.307826 -5.333072 1257.548000 0.000000 0.000000 0.000000
0 1.098272 -4.467997 1257.630000 0.000000 0.000000 0.000000
0 2.307826 5.333072 1258.452000 0.000000 0.000000 0.000000
0 1.098272 4.467997 1258.370000 0.000000 0.000000 0.000000
0 5.001772 -2.958040 1260.948000 0.000000 0.000000 0.000000
0 3.514744 -2.969137 1261.030000 0.000000 0.000000 0.000000
0 -1.267630 5.671052 1261.852000 0.000000 0.000000 0.000000
0 -1.737702 4.260234 1261.770000 0.000000 0.000000 0.000000
0 5.785211 0.546863 1264.348000 0.000000 0.000000 0.000000
0 4.588703 -0.336168 1264.430000 0.000000 0.000000 0.000000
0 -4.358895 3.842883 1265.252000 0.000000 0.000000 0.000000
